Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-23T06:40:37.405Z,1347,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:37.418Z,1359,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:37.431Z,1340,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:37.444Z,1360,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:37.456Z,1341,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:37.469Z,1361,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:37.482Z,1344,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:37.495Z,1362,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:37.507Z,1348,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:37.520Z,1363,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:37.533Z,1352,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:37.551Z,1364,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:37.563Z,1353,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:37.577Z,1365,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:37.589Z,1350,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:37.601Z,1366,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:37.614Z,1356,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:37.626Z,1367,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:37.648Z,1324,worker-menuzz2qe7rs4ipu1yc,Completed,995
2025-08-23T06:40:37.660Z,1368,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:37.673Z,1355,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:37.686Z,1369,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:37.699Z,1358,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:37.712Z,1370,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:37.725Z,1359,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:37.738Z,1371,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:37.752Z,1325,worker-menv00oq9c44yqxc42g,Completed,1037
2025-08-23T06:40:37.765Z,1372,worker-menv00oq9c44yqxc42g,Assigned,
2025-08-23T06:40:37.778Z,1354,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:37.794Z,1373,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:37.807Z,1326,worker-menuzzn9oauy41j0a7d,Completed,933
2025-08-23T06:40:37.820Z,1374,worker-menuzzn9oauy41j0a7d,Assigned,
2025-08-23T06:40:37.835Z,1357,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:37.848Z,1375,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:37.860Z,1364,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:37.873Z,1376,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:37.885Z,1363,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:37.898Z,1377,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:37.910Z,1365,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:37.923Z,1378,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:37.936Z,1367,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:37.949Z,1379,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:37.961Z,1362,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:37.975Z,1380,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:37.988Z,1360,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:38.001Z,1381,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:38.014Z,1361,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:38.029Z,1382,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:38.042Z,1366,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:38.056Z,1383,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:38.069Z,1370,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:38.082Z,1384,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:38.095Z,1371,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:38.109Z,1385,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:38.174Z,1376,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:38.188Z,1386,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:38.210Z,1378,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:38.223Z,1387,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:38.236Z,1379,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:38.249Z,1388,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:38.290Z,1373,worker-menuz4cy5z00976lxr,Completed,1
2025-08-23T06:40:38.303Z,1389,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:38.317Z,1377,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:38.331Z,1390,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:38.346Z,1375,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:38.362Z,1391,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:38.377Z,1384,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:38.394Z,1392,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:38.406Z,1385,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:38.419Z,1393,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:38.433Z,1380,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:38.447Z,1394,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:38.460Z,1369,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:38.472Z,1395,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:38.485Z,1383,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:38.498Z,1396,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:38.510Z,1386,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:38.523Z,1397,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:38.535Z,1381,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:38.548Z,1398,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:38.562Z,1382,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:38.575Z,1399,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:38.589Z,1387,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:38.603Z,1400,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:38.616Z,1388,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:38.629Z,1401,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:38.666Z,1351,worker-menv003rxqq4n7c8z8,Completed,993
2025-08-23T06:40:38.680Z,1402,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:38.695Z,1393,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:38.713Z,1403,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:38.726Z,1392,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:38.739Z,1404,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:38.754Z,1390,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:38.768Z,1405,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:38.780Z,1389,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:38.793Z,1406,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:38.818Z,1397,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:38.831Z,1407,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:38.844Z,1391,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:38.857Z,1408,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:38.871Z,1395,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:38.884Z,1409,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:38.896Z,1396,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:38.909Z,1410,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:38.921Z,1394,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:38.934Z,1411,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:38.947Z,1401,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:38.960Z,1412,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:38.973Z,1400,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:38.986Z,1413,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:38.999Z,1403,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:39.012Z,1414,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:39.024Z,1398,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:39.037Z,1415,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:39.050Z,1404,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:39.064Z,1416,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:39.077Z,1399,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:39.090Z,1417,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:39.110Z,1368,worker-menuzz2qe7rs4ipu1yc,Completed,988
2025-08-23T06:40:39.123Z,1418,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:39.135Z,1407,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:39.149Z,1419,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:39.162Z,1405,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:39.175Z,1420,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:39.188Z,1372,worker-menv00oq9c44yqxc42g,Completed,1020
2025-08-23T06:40:39.203Z,1421,worker-menv00oq9c44yqxc42g,Assigned,
2025-08-23T06:40:39.248Z,1412,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:39.261Z,1422,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:39.274Z,1406,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:39.287Z,1423,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:39.299Z,1409,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:39.312Z,1424,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:39.324Z,1414,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:39.337Z,1425,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:39.350Z,1374,worker-menuzzn9oauy41j0a7d,Completed,1087
2025-08-23T06:40:39.363Z,1426,worker-menuzzn9oauy41j0a7d,Assigned,
2025-08-23T06:40:39.375Z,1413,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:39.388Z,1427,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:39.400Z,1410,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:39.413Z,1428,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:39.425Z,1408,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:39.439Z,1429,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:39.452Z,1411,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:39.464Z,1430,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:39.477Z,1416,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:39.491Z,1431,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:39.503Z,1419,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:39.516Z,1432,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:39.529Z,1420,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:39.542Z,1433,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:39.555Z,1422,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:39.571Z,1434,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:39.593Z,1415,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:39.606Z,1435,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:39.619Z,1425,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:39.631Z,1436,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:39.644Z,1417,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:39.656Z,1437,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:39.680Z,1427,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:39.693Z,1438,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:39.706Z,1424,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:39.718Z,1439,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:39.769Z,1423,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:39.783Z,1440,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:39.807Z,1431,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:39.821Z,1441,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:39.833Z,1428,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:39.846Z,1442,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:39.859Z,1432,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:39.871Z,1443,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:39.884Z,1434,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:39.898Z,1444,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:39.910Z,1430,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:39.923Z,1445,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:39.936Z,1436,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:39.949Z,1446,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:39.961Z,1429,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:39.973Z,1447,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:39.986Z,1433,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:40.001Z,1448,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:40.016Z,1438,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:40.029Z,1449,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:40.093Z,1435,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:40.107Z,1450,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:40.119Z,1441,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:40.132Z,1451,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:40.153Z,1437,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:40.166Z,1452,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:40.178Z,1402,worker-menv003rxqq4n7c8z8,Completed,990
2025-08-23T06:40:40.191Z,1453,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:40.203Z,1443,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:40.216Z,1454,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:40.228Z,1444,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:40.240Z,1455,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:40.252Z,1442,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:40.265Z,1456,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:40.278Z,1446,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:40.290Z,1457,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:40.302Z,1440,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:40.314Z,1458,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:40.327Z,1439,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:40.340Z,1459,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:40.353Z,1449,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:40.365Z,1460,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:40.385Z,1448,worker-menw1genq8are3vlw7,Completed,7
2025-08-23T06:40:40.398Z,1461,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:40.410Z,1445,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:40.423Z,1462,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:40.435Z,1451,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:40.448Z,1463,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:40.460Z,1447,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:40.473Z,1464,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:40.508Z,1454,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:40.521Z,1465,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:40.534Z,1455,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:40.547Z,1466,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:40.562Z,1349,worker-menw360fu4cr8bezjy,Completed,0
2025-08-23T06:40:40.575Z,1467,worker-menw360fu4cr8bezjy,Assigned,
2025-08-23T06:40:40.587Z,1457,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:40.600Z,1468,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:40.614Z,1418,worker-menuzz2qe7rs4ipu1yc,Completed,1028
2025-08-23T06:40:40.628Z,1469,worker-menuzz2qe7rs4ipu1yc,Assigned,
2025-08-23T06:40:40.642Z,1450,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:40.655Z,1470,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:40.672Z,1421,worker-menv00oq9c44yqxc42g,Completed,1029
2025-08-23T06:40:40.704Z,1471,worker-menv00oq9c44yqxc42g,Assigned,
2025-08-23T06:40:40.722Z,1456,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:40.735Z,1472,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:40.747Z,1452,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:40.760Z,1473,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:40.772Z,1460,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:40.785Z,1474,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:40.798Z,1463,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:40.811Z,1475,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:40.823Z,1458,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:40.837Z,1476,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:40.849Z,1461,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:40.862Z,1477,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:40.875Z,1459,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:40.888Z,1478,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:40.902Z,1465,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:40.916Z,1479,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:40.929Z,1466,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:40.942Z,1480,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:40.954Z,1426,worker-menuzzn9oauy41j0a7d,Completed,1095
2025-08-23T06:40:40.967Z,1481,worker-menuzzn9oauy41j0a7d,Assigned,
2025-08-23T06:40:40.981Z,1462,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:40.993Z,1482,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:41.006Z,1468,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:41.019Z,1483,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:41.033Z,1464,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:41.049Z,1484,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:41.078Z,1474,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:41.091Z,1485,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:41.115Z,1475,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:41.136Z,1486,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:41.153Z,1472,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:41.167Z,1487,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:41.179Z,1470,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:41.192Z,1488,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:41.210Z,1477,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:41.223Z,1489,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:41.236Z,1480,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:41.249Z,1490,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:41.261Z,1479,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:41.274Z,1491,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:41.286Z,1473,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:41.299Z,1492,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:41.311Z,1483,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:41.324Z,1493,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:41.337Z,1476,worker-menuz4cy5z00976lxr,Completed,1
2025-08-23T06:40:41.351Z,1494,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:41.384Z,1485,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:41.417Z,1495,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:41.435Z,1478,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:41.447Z,1496,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:41.460Z,1482,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:41.473Z,1497,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:41.485Z,1486,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:41.498Z,1498,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:41.511Z,1484,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:41.524Z,1499,worker-menuz32ogr8ooib7glt,Assigned,
2025-08-23T06:40:41.536Z,1490,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:41.548Z,1500,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:41.564Z,1491,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:41.578Z,1501,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:41.596Z,1493,worker-memn0lurzfirnluqhh,Completed,0
2025-08-23T06:40:41.610Z,1502,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:41.623Z,1489,worker-menw1genq8are3vlw7,Completed,0
2025-08-23T06:40:41.636Z,1503,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:41.668Z,1453,worker-menv003rxqq4n7c8z8,Completed,896
2025-08-23T06:40:41.680Z,1504,worker-menv003rxqq4n7c8z8,Assigned,
2025-08-23T06:40:41.693Z,1488,worker-menuz1wq918vfbd4yea,Completed,0
2025-08-23T06:40:41.707Z,1505,worker-menuz1wq918vfbd4yea,Assigned,
2025-08-23T06:40:41.738Z,1495,worker-memn0gpjwt5b43ilor,Completed,0
2025-08-23T06:40:41.752Z,1506,worker-memn0gpjwt5b43ilor,Assigned,
2025-08-23T06:40:41.765Z,1487,worker-menw28ulq17093bnt5h,Completed,0
2025-08-23T06:40:41.778Z,1507,worker-menw28ulq17093bnt5h,Assigned,
2025-08-23T06:40:41.805Z,1498,worker-memn0i51bng65a6ow7,Completed,0
2025-08-23T06:40:41.818Z,1508,worker-memn0i51bng65a6ow7,Assigned,
2025-08-23T06:40:41.830Z,1492,worker-menuz0zr3b668hxiuc2,Completed,0
2025-08-23T06:40:41.842Z,1509,worker-menuz0zr3b668hxiuc2,Assigned,
2025-08-23T06:40:41.855Z,1494,worker-menuz4cy5z00976lxr,Completed,0
2025-08-23T06:40:41.868Z,1510,worker-menuz4cy5z00976lxr,Assigned,
2025-08-23T06:40:41.880Z,1500,worker-memn0f7fa9dyq22m0uf,Completed,0
2025-08-23T06:40:41.894Z,1511,worker-memn0f7fa9dyq22m0uf,Assigned,
2025-08-23T06:40:41.906Z,1496,worker-menvstzzrcmmufumco,Completed,0
2025-08-23T06:40:41.918Z,1512,worker-menvstzzrcmmufumco,Assigned,
2025-08-23T06:40:41.931Z,1502,worker-memn0lurzfirnluqhh,Completed,1
2025-08-23T06:40:41.944Z,1513,worker-memn0lurzfirnluqhh,Assigned,
2025-08-23T06:40:41.956Z,1501,worker-memn0jn9ap7sgxykobc,Completed,0
2025-08-23T06:40:41.968Z,1514,worker-memn0jn9ap7sgxykobc,Assigned,
2025-08-23T06:40:41.980Z,1497,worker-menv014xvp1qiqg0ota,Completed,0
2025-08-23T06:40:42.008Z,1515,worker-menv014xvp1qiqg0ota,Assigned,
2025-08-23T06:40:42.038Z,1503,worker-menw1genq8are3vlw7,Completed,1
2025-08-23T06:40:42.052Z,1516,worker-menw1genq8are3vlw7,Assigned,
2025-08-23T06:40:42.064Z,1499,worker-menuz32ogr8ooib7glt,Completed,0
2025-08-23T06:40:42.076Z,1517,worker-menuz32ogr8ooib7glt,Assigned,
