Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-07-30T08:41:04.587Z,148,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:04.633Z,157,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:04.643Z,154,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:41:04.655Z,158,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:04.668Z,155,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:04.679Z,159,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:04.690Z,156,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:04.701Z,160,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:04.712Z,157,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:04.723Z,161,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:04.733Z,159,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:04.744Z,162,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:04.754Z,160,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:04.764Z,163,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:04.775Z,161,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:04.788Z,164,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:04.799Z,162,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:04.819Z,165,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:04.830Z,163,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:04.841Z,166,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:04.852Z,164,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:04.862Z,167,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:04.872Z,165,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:04.884Z,168,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:04.893Z,166,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:04.904Z,169,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:04.914Z,167,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:04.925Z,170,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:04.936Z,168,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:04.946Z,171,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:04.956Z,169,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:04.967Z,172,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:04.977Z,170,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:04.987Z,173,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:04.997Z,171,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.007Z,174,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.019Z,172,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.029Z,175,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.040Z,173,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.052Z,176,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.062Z,174,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.073Z,177,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.083Z,175,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.094Z,178,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.104Z,176,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.115Z,179,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.126Z,177,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.137Z,180,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.147Z,178,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.157Z,181,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.170Z,179,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.182Z,182,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.196Z,149,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:41:05.208Z,183,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:41:05.219Z,150,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:41:05.231Z,184,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:41:05.242Z,151,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:41:05.253Z,185,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:41:05.263Z,152,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:41:05.275Z,186,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:41:05.287Z,153,worker-mdpjcvh9mjadvgs4shq,Completed,1
2025-07-30T08:41:05.296Z,187,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:41:05.308Z,158,worker-mdpj6ukkl7vx2eayuq,Completed,1
2025-07-30T08:41:05.319Z,188,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:05.329Z,180,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.340Z,189,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.387Z,181,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.398Z,190,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.416Z,182,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.426Z,191,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.437Z,186,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:41:05.447Z,192,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:41:05.457Z,189,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.469Z,193,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.482Z,190,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.496Z,194,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.508Z,191,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.518Z,195,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.529Z,193,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.542Z,196,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.553Z,194,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.647Z,197,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.659Z,195,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.670Z,198,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.682Z,196,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.694Z,199,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.743Z,197,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.753Z,200,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.764Z,198,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.775Z,201,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.833Z,199,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.879Z,202,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.891Z,200,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.904Z,203,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.916Z,201,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.927Z,204,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:05.939Z,202,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:05.950Z,205,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:05.960Z,203,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:05.971Z,206,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:05.982Z,204,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:05.993Z,207,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.003Z,205,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.014Z,208,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.024Z,206,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.035Z,209,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.046Z,207,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.056Z,210,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.069Z,208,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.078Z,211,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.089Z,209,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.100Z,212,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.110Z,210,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.120Z,213,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.131Z,211,worker-mdpj74hm2a5on3ta4n3,Completed,1
2025-07-30T08:41:06.140Z,214,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.150Z,212,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.199Z,215,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.208Z,213,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.220Z,216,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.231Z,183,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:41:06.244Z,217,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:41:06.254Z,184,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:41:06.266Z,218,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:41:06.276Z,185,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:41:06.285Z,219,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:41:06.295Z,187,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:41:06.306Z,220,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:41:06.317Z,188,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:41:06.327Z,221,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:06.338Z,192,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:41:06.351Z,222,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:41:06.363Z,214,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.376Z,223,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.387Z,215,worker-mdpjc4q1gw5f7tji179,Completed,1
2025-07-30T08:41:06.397Z,224,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.408Z,216,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.452Z,225,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.462Z,220,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:41:06.474Z,226,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:41:06.485Z,221,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:41:06.496Z,227,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:06.507Z,223,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.519Z,228,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.529Z,224,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.539Z,229,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.551Z,225,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.560Z,230,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.614Z,227,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:41:06.628Z,231,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:06.640Z,228,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.652Z,232,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.662Z,229,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.674Z,233,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.685Z,230,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.698Z,234,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.708Z,232,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.718Z,235,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.730Z,233,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.740Z,236,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.752Z,234,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.761Z,237,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.773Z,235,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.783Z,238,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.794Z,236,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.805Z,239,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.816Z,237,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.830Z,240,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.843Z,238,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.855Z,241,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.867Z,239,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.882Z,242,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.898Z,240,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.910Z,243,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.922Z,241,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.933Z,244,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:06.942Z,242,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:06.951Z,245,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:06.966Z,243,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:06.976Z,246,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:06.985Z,244,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:06.995Z,247,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.007Z,245,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.018Z,248,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.028Z,246,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.038Z,249,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.048Z,247,worker-mdpj74hm2a5on3ta4n3,Completed,1
2025-07-30T08:41:07.060Z,250,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.069Z,248,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.079Z,251,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.089Z,249,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.101Z,252,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.112Z,217,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:41:07.124Z,253,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:41:07.135Z,218,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:41:07.145Z,254,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:41:07.157Z,219,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:41:07.169Z,255,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:41:07.180Z,222,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:41:07.188Z,256,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:41:07.200Z,226,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:41:07.211Z,257,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:41:07.220Z,231,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:41:07.231Z,258,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:07.241Z,250,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.252Z,259,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.264Z,251,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.317Z,260,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.329Z,252,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.341Z,261,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.353Z,259,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.364Z,262,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.385Z,260,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.396Z,263,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.408Z,261,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.421Z,264,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.433Z,262,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.445Z,265,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.455Z,263,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.466Z,266,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.477Z,264,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.489Z,267,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.501Z,265,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.512Z,268,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.524Z,266,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.535Z,269,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.545Z,267,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.558Z,270,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.568Z,268,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.579Z,271,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.628Z,269,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.640Z,272,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.653Z,270,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.668Z,273,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.678Z,271,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.690Z,274,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.700Z,272,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.712Z,275,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.723Z,273,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.735Z,276,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.748Z,274,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.758Z,277,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.768Z,275,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.779Z,278,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.790Z,276,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.805Z,279,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.816Z,277,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.859Z,280,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.870Z,278,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.882Z,281,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.893Z,279,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.903Z,282,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.914Z,280,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:07.924Z,283,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:07.934Z,281,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:07.946Z,284,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:07.958Z,282,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:07.970Z,285,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:07.982Z,253,worker-mdpj6nz8qm87xmo3iml,Completed,0
2025-07-30T08:41:07.994Z,286,worker-mdpj6nz8qm87xmo3iml,Assigned,
2025-07-30T08:41:08.005Z,254,worker-mdpjct4gfbrbe3ye0z,Completed,0
2025-07-30T08:41:08.016Z,287,worker-mdpjct4gfbrbe3ye0z,Assigned,
2025-07-30T08:41:08.026Z,255,worker-mdpj6rii8d7ljzgbu0q,Completed,0
2025-07-30T08:41:08.038Z,288,worker-mdpj6rii8d7ljzgbu0q,Assigned,
2025-07-30T08:41:08.048Z,256,worker-mdpj72qihfx13wyw76t,Completed,0
2025-07-30T08:41:08.058Z,289,worker-mdpj72qihfx13wyw76t,Assigned,
2025-07-30T08:41:08.069Z,257,worker-mdpjcvh9mjadvgs4shq,Completed,0
2025-07-30T08:41:08.080Z,290,worker-mdpjcvh9mjadvgs4shq,Assigned,
2025-07-30T08:41:08.091Z,258,worker-mdpj6ukkl7vx2eayuq,Completed,0
2025-07-30T08:41:08.101Z,291,worker-mdpj6ukkl7vx2eayuq,Assigned,
2025-07-30T08:41:08.113Z,283,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:08.126Z,292,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:08.136Z,284,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:08.148Z,293,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:08.158Z,285,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:08.235Z,294,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:08.248Z,292,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:08.261Z,295,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:08.275Z,293,worker-mdpjc4q1gw5f7tji179,Completed,1
2025-07-30T08:41:08.317Z,296,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:08.329Z,294,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:08.341Z,297,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:08.352Z,295,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:08.363Z,298,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:08.374Z,296,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:08.385Z,299,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:08.396Z,297,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:08.407Z,300,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:08.420Z,298,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:08.430Z,301,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:08.440Z,299,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:08.452Z,302,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:08.463Z,300,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:08.476Z,303,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:08.487Z,301,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:08.507Z,304,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:08.517Z,302,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:08.531Z,305,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:08.543Z,303,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:08.555Z,306,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:08.564Z,304,worker-mdpj74hm2a5on3ta4n3,Completed,0
2025-07-30T08:41:08.576Z,307,worker-mdpj74hm2a5on3ta4n3,Assigned,
2025-07-30T08:41:08.589Z,305,worker-mdpjc4q1gw5f7tji179,Completed,0
2025-07-30T08:41:08.600Z,308,worker-mdpjc4q1gw5f7tji179,Assigned,
2025-07-30T08:41:08.611Z,306,worker-mdpjecj0h7k2woqfk9,Completed,0
2025-07-30T08:41:08.624Z,309,worker-mdpjecj0h7k2woqfk9,Assigned,
2025-07-30T08:41:08.636Z,307,worker-mdpj74hm2a5on3ta4n3,Completed,0
